time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Volume,Volume MA
1637863200,1.12095,1.12124,1.12058,1.12068,1.1223221315647876,1.1215223400487608,1.121398946391177,1.1212862462604625,1.1209388719315427,638,1136.6
1637865000,1.12068,1.12098,1.12062,1.12074,1.122290802226871,1.1214916600468487,1.1213390421737974,1.1212082110803965,1.1208725812876952,270,1074.95
1637866800,1.12074,1.12096,1.12074,1.12082,1.1222616774302991,1.1214653204371685,1.121291856521634,1.1211527523546256,1.1208550541917968,238,1007.8
1637868600,1.12082,1.12099,1.12075,1.12094,1.1222355055999962,1.121444719635711,1.121259869565122,1.1211223591611077,1.120883369461198,1949,1046.55
1637870400,1.12094,1.12101,1.12084,1.12092,1.1222094559841547,1.1214241423950948,1.121228972331929,1.121093450709521,1.1208955796407987,69,989.8
1637872200,1.12092,1.12096,1.12074,1.1208,1.1221815459646665,1.1213996662227381,1.1211899748472083,1.1210515291795893,1.1208637197605325,322,954.35
1637874000,1.1208,1.12092,1.12064,1.1207,1.1221522084208118,1.1213722283316503,1.1211454316792802,1.1210013107253622,1.1208091465070216,604,922.25
1637875800,1.1207,1.12114,1.12064,1.12092,1.122127808254063,1.121354493887272,1.1211249378902546,1.1209896949074534,1.1208460976713477,335,889.9
1637877600,1.12092,1.1212,1.12065,1.12108,1.1221070595757647,1.1213437294211044,1.1211208526275043,1.12100259563496,1.1209240651142318,79,846.1
1637879400,1.12108,1.12118,1.12062,1.12074,1.122079989089116,1.1213200537575316,1.1210862296613675,1.120965081972823,1.1208627100761546,988,817.3
1637881200,1.12074,1.12115,1.12066,1.12108,1.1220601873249751,1.1213106398846873,1.121085663328516,1.1209814988338482,1.1209351400507697,272,752.85
1637883000,1.12108,1.12126,1.12076,1.12093,1.122037807377946,1.1212957128303858,1.1210715121168326,1.1209741418575843,1.120933426700513,401,702
1637884800,1.12093,1.1216,1.1207,1.1213,1.1220231973308579,1.1212958809546845,1.1210922837425752,1.1210206930207864,1.1210556178003421,1335,701.9
1637886600,1.1213,1.1225,1.12128,1.12179,1.12201857956193,1.1213152581721477,1.12115571249325,1.121130594017817,1.1213004118668948,1179,692.55
1637888400,1.12179,1.12248,1.12144,1.122,1.1220182116498125,1.1213421107928478,1.1212324659029547,1.1212547948724145,1.1215336079112632,1455,692.55
1637890200,1.122,1.12203,1.12154,1.1218,1.122013890627044,1.121360067232344,1.121284059911777,1.1213326813192124,1.1216224052741754,1216,687.05
1637892000,1.1218,1.12183,1.12124,1.12144,1.1220025264562115,1.1213632018506834,1.1212982362834336,1.121348012559325,1.121561603516117,1000,691
1637893800,1.12144,1.12248,1.1214,1.12236,1.1220096051402468,1.121402291974186,1.1213947602576668,1.1214925821937072,1.1218277356774113,1264,721.8
1637895600,1.12236,1.12272,1.12206,1.12223,1.1220139693948954,1.1214347511124532,1.1214706911433334,1.1215979275946062,1.121961823784941,1236,760.2
1637897400,1.12223,1.1223,1.12174,1.12192,1.1220121086147985,1.1214537804805922,1.1215115374030304,1.121643937938234,1.121947882523294,1009,792.95
1637899200,1.12192,1.12241,1.12175,1.122,1.122011868840248,1.1214752008539024,1.1215559430936641,1.1216948039470576,1.1219652550155295,723,797.2
1637901000,1.122,1.12234,1.12194,1.12208,1.1220132179721243,1.1214989184674748,1.1216035846306038,1.1217498319546209,1.1220035033436864,683,817.85
1637902800,1.12208,1.12244,1.12208,1.12242,1.1220212730617851,1.1215350393118877,1.1216778042096398,1.121845570246818,1.1221423355624576,651,838.5
1637904600,1.12242,1.12278,1.12224,1.12238,1.1220283765655121,1.121568175025147,1.1217416401905815,1.1219219173544155,1.1222215570416383,873,784.7
1637906400,1.12238,1.12264,1.12208,1.12224,1.1220325671285714,1.1215945211025922,1.1217869456278013,1.1219673577323561,1.1222277046944256,1332,847.85
1637908200,1.12224,1.1233,1.1221,1.12314,1.122054496492362,1.1216551281181768,1.1219099505707284,1.1221348780563052,1.122531803129617,2273,945.4
1637910000,1.12314,1.12444,1.12276,1.12356,1.1220843084430083,1.1217298289762876,1.1220599550642985,1.1223384669054044,1.1228745354197447,4246,1127.5
1637911800,1.12356,1.1244,1.12288,1.12338,1.1221099657015625,1.1217945415654529,1.1221799591493622,1.1224872573474896,1.1230430236131632,4545,1338
1637913600,1.12338,1.12718,1.123,1.12698,1.1222064020243039,1.1219978928766117,1.1226163264994202,1.1231290777264196,1.124355349075442,6960,1682.05
1637915400,1.12698,1.1279,1.1242,1.12484,1.122258552479268,1.122109348057921,1.1228184786358366,1.123373495194074,1.124516899383628,7875,2026.4
1637917200,1.12484,1.12751,1.12472,1.12704,1.1223532346083915,1.1223027069576104,1.123202253305306,1.1238972815949204,1.1253579329224188,5141,2269.85
1637919000,1.12704,1.12704,1.12534,1.12647,1.122434754715156,1.1224661302141747,1.123499321186642,1.124264812795646,1.1257286219482792,5501,2524.85
1637920800,1.12647,1.12714,1.12582,1.12698,1.1225247595722816,1.1226431447155796,1.123815746533311,1.1246526966819823,1.1261457479655195,4550,2685.6
1637922600,1.12698,1.12854,1.12694,1.12842,1.1226414970064937,1.1228696880600666,1.1242343150302827,1.1251908828702706,1.126903831977013,4411,2847.2
1637924400,1.12842,1.129,1.12815,1.1287,1.1227614673628008,1.1230983277439857,1.1246402863911662,1.1256921853173747,1.127502554651342,3951,2972
1637926200,1.1287,1.12956,1.12764,1.1278,1.1228612402863096,1.123282707048143,1.1249275330828783,1.125993301700607,1.1276017031008947,3827,3102.55
1637928000,1.1278,1.12872,1.12742,1.12789,1.1229608196865808,1.1234633852031177,1.1251968482571622,1.1262642586005203,1.1276978020672632,4139,3259.5
1637929800,1.12789,1.12955,1.1277,1.12918,1.123083971771995,1.1236875661755445,1.1255589529610566,1.1266807930861602,1.1281918680448422,3988,3395.7
1637931600,1.12918,1.12934,1.12784,1.12805,1.1231823089646287,1.1238586420117977,1.1257854117827788,1.1268763940738515,1.1281445786965614,5311,3599.45
1637933400,1.12805,1.1297,1.12802,1.1293,1.1233034513613687,1.1240720285995704,1.1261049198025261,1.1272226234918727,1.1285297191310408,4550,3776.5
1637935200,1.1293,1.12958,1.12828,1.12884,1.1234130859878761,1.1242590078701755,1.126353563456842,1.127453677278748,1.1286331460873607,4539,3967.3
1637937000,1.12884,1.12948,1.12841,1.12936,1.1235308466613836,1.1244590467772275,1.1266268758698563,1.1277260090960697,1.1288754307249071,6830,4274.65
1637938800,1.12936,1.13049,1.12893,1.13026,1.1236640972225442,1.1246865351389048,1.1269571598816877,1.128088007796631,1.1293369538166047,6553,4569.75
1637940600,1.13026,1.13214,1.12975,1.13167,1.1238226299508107,1.1249603965060067,1.1273855998924434,1.128599720968541,1.1301146358777365,6104,4831.3
1637942400,1.13167,1.13212,1.13108,1.13128,1.123970300644854,1.1252082240940064,1.1277396362658576,1.1289826179730351,1.1305030905851576,5622,5045.8
1637944200,1.13128,1.1315,1.13001,1.13013,1.1240922748895104,1.1254012349138494,1.1279569420598705,1.129146529691173,1.1303787270567718,4775,5170.9
1637946000,1.13013,1.13057,1.1293,1.12931,1.124195596178827,1.1255545198191885,1.128079947327155,1.129169882592434,1.1300224847045146,2682,5092.7
1637947800,1.12931,1.13061,1.12907,1.13036,1.1243176635812264,1.1257429700223576,1.1282872248428681,1.1293398993649433,1.1301349898030097,2496,4990.25
1637949600,1.13036,1.13118,1.12994,1.13108,1.1244515712330834,1.1259522653155984,1.1285411134935166,1.1295884851699514,1.1304499932020065,2102,4747.35
1637951400,1.13108,1.13118,1.13077,1.13088,1.1245788668522303,1.126145509813026,1.1287537395395606,1.1297729872885298,1.1305933288013377,679,4387.55
1637953200,1.13088,1.13168,1.13085,1.13126,1.1247111665185228,1.1263460780556525,1.1289815813996005,1.1299854176758828,1.1308155525342252,372,4149.1
1637955000,1.13126,1.13222,1.13126,1.13152,1.1248459949042946,1.1265489769554309,1.1292123467269095,1.1302046437221853,1.1310503683561501,352,3891.65
1637956800,1.13152,1.13202,1.1314,1.13202,1.1249880544111404,1.1267635268787473,1.129467587933554,1.1304639803333016,1.1313735789041002,188,3673.55
1637958600,1.13202,1.13244,1.1319,1.1324,1.1251348256109197,1.126984565040365,1.1297341708486854,1.1307405545714013,1.1317157192694,201,3463.05
1637960400,1.1324,1.13296,1.13233,1.13281,1.1252868092621886,1.1272130134701546,1.1300137916806232,1.1310361896326298,1.1320804795129333,366,3283.8
1637962200,1.13281,1.13343,1.13094,1.13102,1.1254003377916502,1.1273623070595602,1.130105265164203,1.1310338768279684,1.1317269863419555,169,3100.9
1638136800,1.13102,1.13163,1.13026,1.13112,1.1255135984294393,1.1275096675670284,1.130197513785639,1.1310461801382585,1.1315246575613036,358,2911.85
1638138600,1.13112,1.13128,1.12977,1.13006,1.1256036261833118,1.1276096806036155,1.1301850125323991,1.1309052972613645,1.1310364383742024,122,2718.55
1638140400,1.13006,1.13012,1.12808,1.12892,1.125669296951959,1.1276610656779835,1.1300700113930902,1.1306216833668838,1.130330958916135,1376,2521.8
1638142200,1.12892,1.12932,1.12878,1.12926,1.1257403999826134,1.1277237689847293,1.1299963739937182,1.1304271571716147,1.1299739726107567,960,2342.3
1638144000,1.12926,1.1297,1.12864,1.12899,1.1258047484978093,1.1277734251029752,1.1299048854488347,1.130221849004241,1.1296459817405045,1781,2204.4
1638145800,1.12899,1.1295,1.12873,1.12894,1.1258668326859715,1.1278191731381526,1.1298171685898497,1.130038727717921,1.1294106544936697,1349,1930.35
1638147600,1.12894,1.12904,1.1284,1.12878,1.1259245191674374,1.127856852622931,1.129722880536227,1.1298589094725036,1.129200436329113,1003,1652.85
1638149400,1.12878,1.12891,1.1283,1.12842,1.1259739346294684,1.1278789368337963,1.1296044368511153,1.1296533509764317,1.1289402908860753,1574,1426.35
1638151200,1.12842,1.12842,1.12778,1.128,1.1260140547358155,1.1278836844089415,1.1294585789555593,1.1294171579797987,1.1286268605907168,2146,1252.55
1638153000,1.128,1.12829,1.1277,1.12828,1.1260589249390667,1.1278992261968261,1.129351435414145,1.1292547068398275,1.1285112403938111,1423,1084.95
1638154800,1.12828,1.12852,1.12788,1.12819,1.1261011244452237,1.1279106290910683,1.1292458503764955,1.1291026058627094,1.1284041602625408,1174,1009.55
1638156600,1.12819,1.12822,1.12783,1.12812,1.1261411021789816,1.127918839714948,1.1291435003422687,1.128962233596608,1.128309440175027,1128,941.15
1638158400,1.12812,1.12812,1.1277,1.12773,1.12617256550217,1.1279114342359304,1.1290150003111534,1.1287862002256641,1.128116293450018,1066,889.35
1638160200,1.12773,1.12792,1.1273,1.1273,1.1261948909377706,1.1278874564227568,1.1288590911919576,1.1285738859077121,1.1278441956333454,1184,914.6
1638162000,1.1273,1.12822,1.12727,1.12819,1.1262343980479137,1.1278993208767663,1.1287982647199615,1.1285190450637532,1.1279594637555637,1178,954.9
1638163800,1.12819,1.12834,1.12768,1.12782,1.126265796106371,1.1278962102541479,1.1287093315636014,1.128419181483217,1.1279129758370425,1966,1035.6
1638165600,1.12782,1.12852,1.12779,1.12807,1.1263015229161457,1.127903025538299,1.128651210512365,1.128369298414186,1.127965317224695,3394,1195.9
1638167400,1.12807,1.1285,1.12716,1.12724,1.1263201066207764,1.127877024536797,1.1285229186476045,1.1282079700693022,1.1277235448164633,2147,1293.2
1638169200,1.12724,1.12724,1.12634,1.12685,1.126330599558979,1.1278367490647658,1.128370835134186,1.128013974345116,1.1274323632109755,3680,1458.9
1638171000,1.12685,1.1271,1.12616,1.12642,1.1263323698647418,1.1277811902779122,1.1281934864856236,1.1277862637243852,1.127094908807317,3040,1602.45
1638172800,1.12642,1.127,1.12602,1.1268,1.1263416298674203,1.127742712227798,1.1280668058960215,1.127645368906616,1.1269966058715446,4010,1785.05
1638174600,1.1268,1.12766,1.12673,1.12766,1.1263677362066793,1.1277394686110218,1.1280298235418378,1.1276474590628136,1.1272177372476964,3559,1956.9
1638176400,1.12766,1.12902,1.12753,1.12852,1.1264103552916955,1.1277700776850994,1.1280743850380344,1.127772107768126,1.1276518248317975,3948,2085.5
1638178200,1.12852,1.12905,1.12787,1.12861,1.126453912612652,1.1278030158150956,1.1281230773073039,1.1278918066583936,1.1279712165545317,3118,2193.4
1638180000,1.12861,1.12912,1.12837,1.12909,1.1265061123628966,1.127853485783131,1.1282109793702761,1.128062977135766,1.1283441443696878,2462,2227.45
1638181800,1.12909,1.1294,1.12816,1.1285,1.1265455952864036,1.1278788392818317,1.1282372539729784,1.1281254089735138,1.1283960962464585,2117,2265.85
1638183600,1.1285,1.12922,1.1285,1.12914,1.1265969696371678,1.1279282965648971,1.1283193217936167,1.1282703505487262,1.1286440641643056,1948,2313.1
1638185400,1.12914,1.12948,1.12901,1.12924,1.1266493068720753,1.1279797359152932,1.128403019812379,1.128408871898908,1.1288427094428704,1946,2331.7
1638187200,1.12924,1.12942,1.12861,1.12861,1.126688132478569,1.1280044521539092,1.1284218361930718,1.1284376044847784,1.1287651396285803,2530,2350.9
1638189000,1.12861,1.12888,1.12785,1.12795,1.1267131199542408,1.1280023167753246,1.1283789419937016,1.1283679467012386,1.1284934264190536,2410,2400.25
1638190800,1.12795,1.12834,1.12746,1.12782,1.1267350383709887,1.127995167097861,1.1283281290851832,1.1282896686010617,1.1282689509460357,4023,2542.7
1638192600,1.12782,1.12843,1.12618,1.12624,1.1267252356309692,1.1279263370155919,1.1281382991683484,1.12799685880091,1.1275926339640239,4201,2696.35
1638194400,1.12624,1.12718,1.12586,1.12699,1.1267304784897618,1.127889617916941,1.1280339083348623,1.1278530218293514,1.1273917559760158,4283,2857.2
1638196200,1.12699,1.12754,1.12583,1.1261,1.1267179937671923,1.127819436822159,1.1278580984862385,1.1276025901394442,1.1269611706506772,5413,3068.65
1638198000,1.1261,1.12757,1.126,1.12652,1.126714073098535,1.1277684785154076,1.1277364531693077,1.127447934405238,1.1268141137671182,5064,3262.95
1638199800,1.12652,1.12708,1.12604,1.12664,1.1267126063045045,1.12772422445598,1.1276367756084615,1.1273325152044897,1.1267560758447455,4364,3382.85
1638201600,1.12664,1.12716,1.1266,1.12686,1.1267155249915441,1.1276903333008435,1.127566159644056,1.1272650130324198,1.1267907172298304,2879,3357.1
1638203400,1.12686,1.12714,1.12589,1.12624,1.126706108655078,1.1276334574851241,1.1274455996764146,1.127118582599217,1.1266071448198869,2884,3393.95
1638205200,1.12624,1.12674,1.12586,1.12657,1.1267034134341853,1.1275917532700213,1.1273659997058314,1.1270402136564717,1.126594763213258,1694,3294.65
1638207000,1.12657,1.12702,1.12643,1.12683,1.126705920098855,1.1275618805927656,1.1273172724598468,1.1270101831341186,1.1266731754755053,1399,3212.6
1638208800,1.12683,1.12754,1.1268,1.12744,1.1267204563345212,1.1275571009616767,1.1273284295089516,1.1270715855435303,1.1269287836503368,1297,3076.95
1638210600,1.12744,1.12748,1.12676,1.12678,1.126721635417006,1.12752662641416,1.1272785722808651,1.127029930465883,1.1268791891002246,940,2946
1638212400,1.12678,1.12703,1.12656,1.12689,1.1267249693691446,1.1275016606724282,1.1272432475280592,1.1270099403993283,1.126882792733483,1003,2798.75
1638214200,1.12689,1.12756,1.12688,1.12732,1.126736752153914,1.1274945367244897,1.1272502250255083,1.1270542346279957,1.1270285284889887,1294,2707.55
1638216000,1.12732,1.1282,1.12732,1.12808,1.1267633511211632,1.1275174960686274,1.1273256591140985,1.127200772538282,1.1273790189926591,1462,2657.55
1638217800,1.12808,1.12814,1.1277,1.12792,1.126786255059358,1.1275332805365244,1.1273796901037259,1.1273035193185275,1.127559345995106,909,2597.15
1638219600,1.12792,1.12836,1.12788,1.12824,1.1268150420878855,1.127560995025288,1.1274579000942961,1.1274373022730235,1.127786230663404,445,2522
1638221400,1.12824,1.1293,1.12818,1.12925,1.1268632590762442,1.1276272305144925,1.127620818267542,1.127696259091163,1.1282741537756027,781,2463.75
1638223200,1.12925,1.12925,1.12859,1.12912,1.1269079470153285,1.1276857704943164,1.1277571075159474,1.1278996506495682,1.1285561025170685,88,2341.65
1638225000,1.12912,1.12916,1.12896,1.12899,1.1269491757873022,1.1277369167494413,1.1278691886508612,1.128055414842487,1.128700735011379,40,2223.15
1638226800,1.12899,1.13006,1.12892,1.12992,1.1270080039895338,1.1278225278573064,1.1280556260462373,1.1283217841507032,1.1291071566742525,434,2043.7
1638228600,1.12992,1.13,1.12926,1.12928,1.127052994009543,1.1278796836276082,1.1281669327693067,1.128458672129174,1.1291647711161683,333,1850.3
1638230400,1.12928,1.1294,1.12867,1.12878,1.127087192147968,1.1279149901520156,1.1282226661539152,1.1285045761107206,1.1290365140774454,560,1664.15
1638232200,1.12878,1.12928,1.12848,1.12896,1.1271242774519685,1.127955970930368,1.1282896965035594,1.128569636666332,1.1290110093849637,669,1426.95
1638234000,1.12896,1.12924,1.12872,1.12912,1.1271637967103454,1.128001619129177,1.1283651786395994,1.1286482599997132,1.1290473395899758,637,1205.6
1638235800,1.12912,1.12964,1.12909,1.12942,1.1272084740032098,1.128057241908425,1.128461071490545,1.1287585085711827,1.1291715597266505,616,1018.2
1638237600,1.12942,1.13012,1.12927,1.13012,1.1272661279833442,1.1281381343826042,1.1286118831732228,1.128953007346728,1.1294877064844338,858,917.15
1638239400,1.13012,1.13047,1.13004,1.13042,1.1273285808945652,1.1282276193087766,1.1287762574302025,1.1291625777257668,1.1297984709896225,599,802.9
1638241200,1.13042,1.13046,1.12994,1.13016,1.1273846485996233,1.1283033989437266,1.128902052209275,1.1293050666220859,1.1299189806597483,601,748.25
1638243000,1.13016,1.13044,1.12988,1.12988,1.1274340614986407,1.1283652264361295,1.1289909565538863,1.129387199961788,1.129905987106499,501,703.35
1638244800,1.12988,1.12998,1.12954,1.1296,1.1274769513699547,1.1284136489288303,1.1290463241398967,1.1294175999672469,1.1298039914043325,485,662.75
1638246600,1.1296,1.12984,1.12956,1.12964,1.1275197840160942,1.1284617411276998,1.1291002946726334,1.1294493714004974,1.1297493276028883,421,636.8
1638248400,1.12964,1.13132,1.12956,1.13107,1.127590085322706,1.1285640257893585,1.129279358793303,1.1296808897718549,1.130189551735259,2216,697.45
1638250200,1.13107,1.13132,1.13086,1.13115,1.1276605786826526,1.1286654365427171,1.1294494170848208,1.12989076266159,1.1305097011568392,2041,734.8
1638252000,1.13115,1.13162,1.13076,1.13118,1.1277302701938872,1.1287640468743754,1.1296067428043826,1.13007493942422,1.1307331341045594,2209,772.15
1638253800,1.13118,1.13272,1.13116,1.13227,1.1278201658336122,1.128901535232243,1.1298488570948932,1.1303885195064742,1.131245422736373,2317,842.55
